0 	 -8.00000000 	 4.00000000 
1 	 0.00000000 	 2.00000000 
2 	 0.00000000 	 -2.00000000 
3 	 0.00000000 	 0.00000000 
4 	 -8.00000000 	 -4.00000000 
5 	 -8.00000000 	 -4.00000000 
6 	 0.00000000 	 2.00000000 
7 	 -8.00000000 	 -4.00000000 
8 	 -8.00000000 	 -4.00000000 
9 	 0.00000000 	 0.00000000 
10 	 0.00000000 	 0.00000000 
11 	 -8.00000000 	 4.00000000 
12 	 -8.00000000 	 -4.00000000 
13 	 -8.00000000 	 -4.00000000 
14 	 -8.00000000 	 4.00000000 
15 	 -8.00000000 	 4.00000000 
16 	 -8.00000000 	 4.00000000 
17 	 -8.00000000 	 4.00000000 
18 	 0.00000000 	 0.00000000 
19 	 -8.00000000 	 -4.00000000 
20 	 -8.00000000 	 4.00000000 
21 	 -8.00000000 	 -4.00000000 
22 	 0.00000000 	 -2.00000000 
23 	 0.00000000 	 -2.00000000 
24 	 0.00000000 	 0.00000000 
25 	 -8.00000000 	 -4.00000000 
26 	 -8.00000000 	 -4.00000000 
27 	 -8.00000000 	 4.00000000 
28 	 -8.00000000 	 -4.00000000 
29 	 -8.00000000 	 -4.00000000 
30 	 -8.00000000 	 -4.00000000 
31 	 -8.00000000 	 -4.00000000 
32 	 0.00000000 	 0.00000000 
33 	 0.00000000 	 0.00000000 
34 	 -8.00000000 	 4.00000000 
35 	 -8.00000000 	 -4.00000000 
36 	 0.00000000 	 -2.00000000 
37 	 -8.00000000 	 4.00000000 
38 	 0.00000000 	 0.00000000 
39 	 -8.00000000 	 4.00000000 
40 	 -8.00000000 	 4.00000000 
41 	 0.00000000 	 -2.00000000 
42 	 -8.00000000 	 4.00000000 
43 	 -8.00000000 	 4.00000000 
44 	 -8.00000000 	 4.00000000 
45 	 0.00000000 	 2.00000000 
46 	 0.00000000 	 0.00000000 
47 	 -8.00000000 	 4.00000000 
48 	 0.00000000 	 0.00000000 
49 	 -8.00000000 	 -4.00000000 
50 	 -8.00000000 	 -4.00000000 
51 	 -8.00000000 	 -4.00000000 
52 	 0.00000000 	 -2.00000000 
53 	 -8.00000000 	 -4.00000000 
54 	 -8.00000000 	 -4.00000000 
55 	 0.00000000 	 -2.00000000 
56 	 -8.00000000 	 -4.00000000 
57 	 -8.00000000 	 4.00000000 
58 	 0.00000000 	 -2.00000000 
59 	 -8.00000000 	 4.00000000 
60 	 0.00000000 	 0.00000000 
61 	 -8.00000000 	 4.00000000 
62 	 0.00000000 	 -2.00000000 
63 	 0.00000000 	 2.00000000 
64 	 0.00000000 	 0.00000000 
65 	 0.00000000 	 -2.00000000 
66 	 -8.00000000 	 4.00000000 
67 	 -8.00000000 	 4.00000000 
68 	 -8.00000000 	 4.00000000 
69 	 0.00000000 	 2.00000000 
70 	 -8.00000000 	 -4.00000000 
71 	 -8.00000000 	 -4.00000000 
72 	 0.00000000 	 2.00000000 
73 	 -8.00000000 	 4.00000000 
74 	 0.00000000 	 -2.00000000 
75 	 8.00000000 	 0.00000000 
76 	 -8.00000000 	 4.00000000 
77 	 -8.00000000 	 -4.00000000 
78 	 -8.00000000 	 -4.00000000 
79 	 0.00000000 	 2.00000000 
80 	 0.00000000 	 2.00000000 
81 	 -8.00000000 	 -4.00000000 
82 	 0.00000000 	 0.00000000 
83 	 -8.00000000 	 4.00000000 
84 	 0.00000000 	 -2.00000000 
85 	 0.00000000 	 -2.00000000 
86 	 -8.00000000 	 -4.00000000 
87 	 0.00000000 	 -2.00000000 
88 	 8.00000000 	 0.00000000 
89 	 -8.00000000 	 4.00000000 
90 	 0.00000000 	 0.00000000 
91 	 -8.00000000 	 -4.00000000 
92 	 0.00000000 	 -2.00000000 
93 	 0.00000000 	 0.00000000 
94 	 -8.00000000 	 4.00000000 
95 	 0.00000000 	 0.00000000 
96 	 -8.00000000 	 -4.00000000 
97 	 0.00000000 	 2.00000000 
98 	 0.00000000 	 -2.00000000 
99 	 -8.00000000 	 4.00000000 
100 	 -8.00000000 	 4.00000000 
101 	 0.00000000 	 0.00000000 
102 	 -8.00000000 	 -4.00000000 
103 	 0.00000000 	 -2.00000000 
104 	 -8.00000000 	 4.00000000 
105 	 0.00000000 	 2.00000000 
106 	 -8.00000000 	 4.00000000 
107 	 0.00000000 	 -2.00000000 
108 	 0.00000000 	 2.00000000 
109 	 -8.00000000 	 4.00000000 
110 	 -8.00000000 	 4.00000000 
111 	 0.00000000 	 2.00000000 
112 	 0.00000000 	 0.00000000 
113 	 0.00000000 	 0.00000000 
114 	 0.00000000 	 -2.00000000 
115 	 -8.00000000 	 4.00000000 
116 	 0.00000000 	 2.00000000 
117 	 -8.00000000 	 4.00000000 
118 	 0.00000000 	 -2.00000000 
119 	 -8.00000000 	 4.00000000 
120 	 -8.00000000 	 -4.00000000 
121 	 0.00000000 	 0.00000000 
122 	 0.00000000 	 2.00000000 
123 	 -8.00000000 	 4.00000000 
124 	 -8.00000000 	 -4.00000000 
125 	 0.00000000 	 2.00000000 
126 	 -8.00000000 	 4.00000000 
127 	 -8.00000000 	 -4.00000000 
128 	 -8.00000000 	 4.00000000 
129 	 0.00000000 	 2.00000000 
130 	 0.00000000 	 -2.00000000 
131 	 -8.00000000 	 -4.00000000 
132 	 0.00000000 	 0.00000000 
133 	 -8.00000000 	 -4.00000000 
134 	 0.00000000 	 0.00000000 
135 	 0.00000000 	 2.00000000 
136 	 -8.00000000 	 4.00000000 
137 	 0.00000000 	 0.00000000 
138 	 -8.00000000 	 -4.00000000 
139 	 -8.00000000 	 4.00000000 
140 	 0.00000000 	 -2.00000000 
141 	 0.00000000 	 -2.00000000 
142 	 0.00000000 	 2.00000000 
143 	 -8.00000000 	 -4.00000000 
144 	 -8.00000000 	 -4.00000000 
145 	 0.00000000 	 2.00000000 
146 	 0.00000000 	 0.00000000 
147 	 0.00000000 	 2.00000000 
148 	 -8.00000000 	 4.00000000 
149 	 0.00000000 	 0.00000000 
150 	 0.00000000 	 -2.00000000 
151 	 0.00000000 	 -2.00000000 
152 	 0.00000000 	 -2.00000000 
153 	 -8.00000000 	 4.00000000 
154 	 0.00000000 	 -2.00000000 
155 	 0.00000000 	 0.00000000 
156 	 -8.00000000 	 4.00000000 
157 	 0.00000000 	 2.00000000 
158 	 -8.00000000 	 -4.00000000 
159 	 -8.00000000 	 -4.00000000 
160 	 -8.00000000 	 4.00000000 
161 	 -8.00000000 	 -4.00000000 
162 	 -8.00000000 	 4.00000000 
163 	 0.00000000 	 2.00000000 
164 	 -8.00000000 	 4.00000000 
165 	 0.00000000 	 0.00000000 
166 	 0.00000000 	 -2.00000000 
167 	 -8.00000000 	 4.00000000 
168 	 0.00000000 	 -2.00000000 
169 	 -8.00000000 	 -4.00000000 
170 	 0.00000000 	 -2.00000000 
171 	 0.00000000 	 0.00000000 
172 	 -8.00000000 	 -4.00000000 
173 	 -8.00000000 	 -4.00000000 
174 	 -8.00000000 	 -4.00000000 
175 	 -8.00000000 	 4.00000000 
176 	 -8.00000000 	 4.00000000 
177 	 0.00000000 	 -2.00000000 
178 	 0.00000000 	 2.00000000 
179 	 -8.00000000 	 -4.00000000 
180 	 -8.00000000 	 4.00000000 
181 	 0.00000000 	 0.00000000 
182 	 -8.00000000 	 -4.00000000 
183 	 -8.00000000 	 -4.00000000 
184 	 -8.00000000 	 -4.00000000 
185 	 -8.00000000 	 -4.00000000 
186 	 -8.00000000 	 4.00000000 
187 	 0.00000000 	 2.00000000 
188 	 -8.00000000 	 4.00000000 
189 	 0.00000000 	 0.00000000 
190 	 -8.00000000 	 -4.00000000 
191 	 -8.00000000 	 -4.00000000 
192 	 -8.00000000 	 -4.00000000 
193 	 0.00000000 	 0.00000000 
194 	 -8.00000000 	 4.00000000 
195 	 -8.00000000 	 -4.00000000 
196 	 0.00000000 	 0.00000000 
197 	 0.00000000 	 0.00000000 
198 	 0.00000000 	 -2.00000000 
199 	 0.00000000 	 0.00000000 
200 	 -8.00000000 	 4.00000000 
201 	 0.00000000 	 -2.00000000 
202 	 -8.00000000 	 -4.00000000 
203 	 -8.00000000 	 4.00000000 
204 	 -8.00000000 	 4.00000000 
205 	 0.00000000 	 2.00000000 
206 	 -8.00000000 	 -4.00000000 
207 	 -8.00000000 	 4.00000000 
208 	 -8.00000000 	 -4.00000000 
209 	 -8.00000000 	 -4.00000000 
210 	 -8.00000000 	 -4.00000000 
211 	 0.00000000 	 2.00000000 
212 	 -8.00000000 	 -4.00000000 
213 	 0.00000000 	 2.00000000 
214 	 0.00000000 	 -2.00000000 
215 	 -8.00000000 	 -4.00000000 
216 	 0.00000000 	 2.00000000 
217 	 -8.00000000 	 -4.00000000 
218 	 -8.00000000 	 -4.00000000 
219 	 0.00000000 	 -2.00000000 
220 	 -8.00000000 	 4.00000000 
221 	 -8.00000000 	 -4.00000000 
222 	 -8.00000000 	 -4.00000000 
223 	 -8.00000000 	 4.00000000 
224 	 0.00000000 	 -2.00000000 
225 	 -8.00000000 	 4.00000000 
226 	 -8.00000000 	 4.00000000 
227 	 0.00000000 	 -2.00000000 
228 	 0.00000000 	 0.00000000 
229 	 -8.00000000 	 -4.00000000 
230 	 -8.00000000 	 -4.00000000 
231 	 -8.00000000 	 4.00000000 
232 	 0.00000000 	 -2.00000000 
233 	 0.00000000 	 0.00000000 
234 	 0.00000000 	 2.00000000 
235 	 -8.00000000 	 -4.00000000 
236 	 -8.00000000 	 -4.00000000 
237 	 -8.00000000 	 -4.00000000 
238 	 -8.00000000 	 -4.00000000 
239 	 -8.00000000 	 -4.00000000 
240 	 0.00000000 	 -2.00000000 
241 	 -8.00000000 	 4.00000000 
242 	 -8.00000000 	 4.00000000 
243 	 0.00000000 	 0.00000000 
244 	 -8.00000000 	 4.00000000 
245 	 0.00000000 	 2.00000000 
246 	 0.00000000 	 -2.00000000 
247 	 0.00000000 	 -2.00000000 
248 	 -8.00000000 	 4.00000000 
249 	 -8.00000000 	 4.00000000 
250 	 -8.00000000 	 -4.00000000 
251 	 0.00000000 	 2.00000000 
252 	 -8.00000000 	 4.00000000 
253 	 0.00000000 	 -2.00000000 
254 	 -8.00000000 	 -4.00000000 
255 	 0.00000000 	 2.00000000 
256 	 0.00000000 	 0.00000000 
257 	 -8.00000000 	 -4.00000000 
258 	 0.00000000 	 0.00000000 
259 	 -8.00000000 	 -4.00000000 
260 	 8.00000000 	 0.00000000 
261 	 -8.00000000 	 -4.00000000 
262 	 0.00000000 	 2.00000000 
263 	 0.00000000 	 -2.00000000 
264 	 -8.00000000 	 4.00000000 
265 	 0.00000000 	 2.00000000 
266 	 0.00000000 	 0.00000000 
267 	 0.00000000 	 0.00000000 
268 	 0.00000000 	 0.00000000 
269 	 -8.00000000 	 4.00000000 
270 	 -8.00000000 	 -4.00000000 
271 	 0.00000000 	 0.00000000 
272 	 0.00000000 	 -2.00000000 
273 	 0.00000000 	 0.00000000 
274 	 0.00000000 	 0.00000000 
275 	 0.00000000 	 -2.00000000 
276 	 -8.00000000 	 -4.00000000 
277 	 0.00000000 	 0.00000000 
278 	 0.00000000 	 0.00000000 
279 	 -8.00000000 	 -4.00000000 
280 	 -8.00000000 	 4.00000000 
281 	 -8.00000000 	 -4.00000000 
282 	 0.00000000 	 -2.00000000 
283 	 -8.00000000 	 -4.00000000 
284 	 -8.00000000 	 -4.00000000 
285 	 -8.00000000 	 4.00000000 
286 	 0.00000000 	 2.00000000 
287 	 -8.00000000 	 4.00000000 
288 	 0.00000000 	 -2.00000000 
289 	 -8.00000000 	 4.00000000 
290 	 0.00000000 	 -2.00000000 
291 	 -8.00000000 	 4.00000000 
292 	 -8.00000000 	 4.00000000 
293 	 -8.00000000 	 -4.00000000 
294 	 -8.00000000 	 4.00000000 
295 	 0.00000000 	 2.00000000 
296 	 0.00000000 	 2.00000000 
297 	 -8.00000000 	 4.00000000 
298 	 0.00000000 	 0.00000000 
299 	 0.00000000 	 -2.00000000 
300 	 -8.00000000 	 4.00000000 
301 	 0.00000000 	 -2.00000000 
302 	 0.00000000 	 2.00000000 
303 	 -8.00000000 	 -4.00000000 
304 	 0.00000000 	 -2.00000000 
305 	 -8.00000000 	 4.00000000 
306 	 -8.00000000 	 4.00000000 
307 	 -8.00000000 	 -4.00000000 
308 	 -8.00000000 	 -4.00000000 
309 	 -8.00000000 	 -4.00000000 
310 	 0.00000000 	 -2.00000000 
311 	 -8.00000000 	 -4.00000000 
312 	 0.00000000 	 2.00000000 
313 	 0.00000000 	 2.00000000 
314 	 0.00000000 	 2.00000000 
315 	 0.00000000 	 -2.00000000 
316 	 0.00000000 	 -2.00000000 
317 	 -8.00000000 	 -4.00000000 
318 	 -8.00000000 	 -4.00000000 
319 	 0.00000000 	 -2.00000000 
320 	 -8.00000000 	 -4.00000000 
321 	 -8.00000000 	 4.00000000 
322 	 -8.00000000 	 4.00000000 
323 	 0.00000000 	 -2.00000000 
324 	 -8.00000000 	 4.00000000 
325 	 -8.00000000 	 4.00000000 
326 	 -8.00000000 	 -4.00000000 
327 	 0.00000000 	 -2.00000000 
328 	 0.00000000 	 0.00000000 
329 	 -8.00000000 	 4.00000000 
330 	 -8.00000000 	 -4.00000000 
331 	 -8.00000000 	 4.00000000 
332 	 -8.00000000 	 4.00000000 
333 	 0.00000000 	 0.00000000 
334 	 -8.00000000 	 4.00000000 
335 	 -8.00000000 	 4.00000000 
336 	 0.00000000 	 0.00000000 
337 	 0.00000000 	 0.00000000 
338 	 0.00000000 	 -2.00000000 
339 	 0.00000000 	 2.00000000 
340 	 0.00000000 	 0.00000000 
